Time	Potential	EKG	Unnamed: 3
0.37	0.087	0.05171938041230393	
0.375	-0.098	0.04749667216708535	
0.38	-0.014	0.03580053320008829	
0.385	0.122	0.021994549896154306	
0.39	-0.072	0.014997837490918091	
0.395	-0.127	0.004245330127776074	
0.4	-0.046	-0.016574662516527235	
0.405	-0.150	-0.04475088479658129	
0.41	-0.228	-0.07694237947777635	
0.415	-0.100	-0.10706687173193896	
0.42	-0.107	-0.12925203065522445	
0.425	-0.229	-0.14435266884521147	
0.43	-0.181	-0.1552947359026028	
0.435	-0.074	-0.16210615605630307	
0.44	-0.129	-0.16084050270026012	
0.445	-0.133	-0.14972541009949775	
0.45	-0.023	-0.13373326443963302	
0.455	-0.022	-0.11366941261197361	
0.46	-0.064	-0.08981808898291428	
0.465	0.004	-0.06322041480499604	
0.47	-0.009	-0.04430678182107049	
0.475	-0.074	-0.033199256799919453	
0.48	-0.045	-0.027342583942009252	
0.485	0.006	-0.026233275504779368	
0.49	-0.032	-0.02774166970923099	
0.495	-0.026	-0.024674149546620627	
0.5	0.096	-0.01584717364798492	
0.505	0.027	-0.003649916810604545	
0.51	-0.049	0.008262410280198201	
0.515	0.020	0.013705345082438442	
0.52	0.021	0.011661017841229696	
0.525	-0.054	0.0068946923076072825	
0.53	-0.016	0.002645188038588777	
0.535	0.058	-0.001306506293238913	
0.54	0.021	-0.0016841753376548563	
0.545	0.046	0.008373381715503146	
0.55	0.189	0.027080413752177054	
0.555	0.079	0.05134218860904405	
0.56	-0.011	0.0693296604671889	
0.565	0.030	0.0726652454851624	
0.57	0.041	0.06260465374683208	
0.575	-0.002	0.049965035491752366	
0.58	0.046	0.041673042116510337	
0.585	0.125	0.039614848874947456	
0.59	0.035	0.042332798143544674	
0.595	0.044	0.05043820960515846	
0.6	0.133	0.058011356896491055	
0.605	0.061	0.06530190800541252	
0.61	-0.016	0.06742733337939713	
0.615	0.067	0.06466706427835858	
0.62	0.072	0.05751787993809542	
0.625	-0.013	0.05001714815789543	
0.63	0.012	0.04372559438079769	
0.635	0.073	0.03652014125335036	
0.64	-0.016	0.029325119997012553	
0.645	-0.017	0.023535814931986573	
0.65	0.020	0.016960690051152374	
0.655	-0.048	0.006227981213408966	
0.66	-0.052	-0.006478322429759231	
0.665	0.072	-0.011293342437301011	
0.67	0.026	-0.00857357401556239	
0.675	-0.074	-0.00597040478347593	
0.68	-0.013	-0.005206005140534242	
0.685	0.056	-0.006527550694767556	
0.69	-0.013	-0.005706007584789184	
0.695	-0.020	-0.0004030107889830332	
0.7	0.039	0.002956807810932106	
0.705	-0.035	0.0011730104045438428	
0.71	-0.072	-0.0034495605033810386	
0.715	0.012	-0.010266974997363221	
0.72	-0.061	-0.018632593237204936	
0.725	-0.127	-0.031973540851548715	
0.73	-0.075	-0.04714145670530137	
0.735	-0.045	-0.0615552529552584	
0.74	-0.135	-0.07375693268987299	
0.745	-0.126	-0.08435062488241782	
0.75	-0.042	-0.09201774756317868	
0.755	-0.092	-0.0958769515920529	
0.76	-0.147	-0.09743467251366535	
0.765	-0.054	-0.09622631375577358	
0.77	-0.054	-0.09566623992748644	
0.775	-0.119	-0.09198256994347767	
0.78	-0.048	-0.08509344290320722	
0.785	-0.101	-0.08157830416454358	
0.79	-0.217	-0.08881398598844516	
0.795	-0.200	-0.10831890206623875	
0.8	-0.138	-0.13098680805418422	
0.805	-0.258	-0.15492793632794738	
0.81	-0.326	-0.18345035501328338	
0.815	-0.222	-0.21217699804846307	
0.82	-0.226	-0.23566461135305072	
0.825	-0.303	-0.2510180381878133	
0.83	-0.268	-0.25907900826333863	
0.835	-0.200	-0.2635430851953285	
0.84	-0.251	-0.2628161395468004	
0.845	-0.147	-0.250320391083269	
0.85	-0.071	-0.22495875046972502	
0.855	-0.210	-0.1979333262440997	
0.86	-0.313	-0.18449379235182253	
0.865	-0.213	-0.18817525263966475	
0.87	-0.181	-0.2006408546252497	
0.875	-0.243	-0.2090409034557322	
0.88	-0.205	-0.21108886765712223	
0.885	-0.200	-0.2135173481587448	
0.89	-0.320	-0.2208387051779389	
0.895	-0.269	-0.2323583663577036	
0.9	-0.165	-0.2409313070076048	
0.905	-0.170	-0.23990215867481082	
0.91	-0.263	-0.22949962288385564	
0.915	-0.181	-0.21916820428925682	
0.92	-0.170	-0.21364136509488058	
0.925	-0.196	-0.20605830734137626	
0.93	-0.084	-0.19006702901983044	
0.935	-0.057	-0.1675003575006927	
0.94	-0.165	-0.14587002519095774	
0.945	-0.113	-0.12835494723595786	
0.95	0.042	-0.11090267099024007	
0.955	-0.042	-0.08793387336066298	
0.96	-0.069	-0.0655223874412646	
0.965	0.041	-0.04512891066897696	
0.97	-0.055	-0.03164087281912709	
0.975	-0.141	-0.030112573402320618	
0.98	-0.009	-0.036072388909509555	
0.985	0.097	-0.03645059704767625	
0.99	0.049	-0.021854129602602412	
0.995	0.107	0.0056149919970222935	
1.0	0.224	0.04209870967165257	
1.005	0.114	0.08009737058546211	
1.01	0.001	0.10444509532568863	
1.015	0.125	0.11282161989163904	
1.02	0.177	0.11241538332437827	
1.025	0.029	0.11394090521284535	
1.03	-0.006	0.10684563855337234	
1.035	0.082	0.08849813218359986	
1.04	0.052	0.06923207549280778	
1.045	0.052	0.06062820589776754	
1.05	0.143	0.06000129822768178	
1.055	0.122	0.06713295172512619	
1.06	0.180	0.08456556987692032	
1.065	0.295	0.11677899289474053	
1.07	0.156	0.15132991725425815	
1.075	0.058	0.1689973410898825	
1.08	0.023	0.1638714938748421	
1.085	0.078	0.13842448129552606	
1.09	0.081	0.10924254249313735	
1.095	0.154	0.09569269587634607	
1.1	0.252	0.10198058336995218	
1.105	0.224	0.12410196758128922	
1.11	0.162	0.15158581575755184	
1.115	0.203	0.17576924884544476	
1.12	0.178	0.1862963625592751	
1.125	0.162	0.18902751225283454	
1.13	0.333	0.1979366914149466	
1.135	0.232	0.21341600372057848	
1.14	0.015	0.2161668305764037	
1.145	-0.028	0.1906611635368888	
1.15	0.076	0.14701210170478576	
1.155	-0.029	0.09810098028635754	
1.16	-0.060	0.05554845341614387	
1.165	0.067	0.023805424962639425	
1.17	0.044	0.00636681256049137	
1.175	0.001	0.001991194899160053	
1.18	0.156	0.012884212148684474	
1.185	0.178	0.037489731601614736	
1.19	-0.003	0.06321190177416192	
1.195	0.006	0.07457915086702802	
1.2	0.212	0.07901967343584282	
1.205	0.088	0.0862013223138729	
1.21	-0.008	0.09248240681290307	
1.215	0.079	0.08869365019105037	
1.22	-0.011	0.07445783791983691	
1.225	-0.167	0.04703078192396323	
1.23	-0.118	0.006718560708745965	
1.235	-0.066	-0.03649849603189573	
1.24	-0.165	-0.07260273719539262	
1.245	-0.122	-0.09949413186579258	
1.25	-0.011	-0.11110576303972092	
1.255	-0.029	-0.10863162132896535	
1.26	-0.068	-0.09246132396752882	
1.265	-0.003	-0.07249176111175668	
1.27	-0.032	-0.05647984959888584	
1.275	-0.129	-0.04880990158147938	
1.28	-0.098	-0.05043434608363245	
1.285	-0.029	-0.058572272647303567	
1.29	-0.097	-0.06641688059299031	
1.295	-0.112	-0.07154188991846669	
1.3	-0.075	-0.07728059238607331	
1.305	-0.103	-0.08551189594211092	
1.31	-0.106	-0.09137933389380087	
1.315	-0.025	-0.09065042352339699	
1.32	0.012	-0.08144557650380728	
1.325	-0.086	-0.06765531896595922	
1.33	-0.138	-0.059551553449180034	
1.335	-0.106	-0.06566702505302453	
1.34	-0.080	-0.0792652610375787	
1.345	-0.074	-0.08553172606157267	
1.35	0.000	-0.08140768227161681	
1.355	-0.051	-0.07243813589889353	
1.36	-0.112	-0.06531075699400428	
1.365	-0.058	-0.06177507774463822	
1.37	-0.066	-0.06445771555514831	
1.375	-0.126	-0.06954791044401261	
1.38	-0.115	-0.07659453968866262	
1.385	-0.097	-0.08671861056293095	
1.39	-0.181	-0.10119094425204249	
1.395	-0.188	-0.11754689246335445	
1.4	-0.130	-0.1344851498074125	
1.405	-0.170	-0.14837908379937803	
1.41	-0.184	-0.15826340976764014	
1.415	-0.136	-0.16284477654773655	
1.42	-0.155	-0.16444743619433316	
1.425	-0.199	-0.1664832722185389	
1.43	-0.138	-0.16564236057339565	
1.435	-0.055	-0.15973693634516783	
1.44	-0.103	-0.1451107987107857	
1.445	-0.112	-0.12756924000935824	
1.45	-0.023	-0.10955452928797502	
1.455	-0.043	-0.09231778509257385	
1.46	-0.060	-0.07523706352690754	
1.465	0.020	-0.05593029018437326	
1.47	0.065	-0.0364238174303254	
1.475	0.001	-0.014408262625169466	
1.48	0.044	0.006286939737915202	
1.485	0.099	0.024214983180943832	
1.49	-0.013	0.03696736197759672	
1.495	-0.081	0.037410835401053416	
1.5	-0.054	0.021353493911253893	
1.505	-0.112	-0.006264379266418514	
1.51	-0.177	-0.04018165255409405	
1.515	-0.127	-0.07401727994139212	
1.52	-0.115	-0.10342844618064288	
1.525	-0.168	-0.12530604285229002	
1.53	-0.155	-0.13775155493942592	
1.535	-0.127	-0.14685597435913128	
1.54	-0.145	-0.15194319517886695	
1.545	-0.168	-0.15254456414384215	
1.55	-0.109	-0.14972655637905524	
1.555	-0.097	-0.1452422719556527	
1.56	-0.122	-0.13610625896780765	
1.565	-0.101	-0.12507229563231703	
1.57	-0.138	-0.11848165872492722	
1.575	-0.181	-0.12125693406757179	
1.58	-0.107	-0.125746042656944	
1.585	-0.083	-0.12689768268212198	
1.59	-0.152	-0.12592514472483732	
1.595	-0.176	-0.12653318424447738	
1.6	-0.150	-0.13276035486017534	
1.605	-0.164	-0.14223690359741953	
1.61	-0.203	-0.15308909328914777	
1.615	-0.165	-0.16109172381945286	
1.62	-0.155	-0.16847043799647926	
1.625	-0.188	-0.17322832570796423	
1.63	-0.177	-0.17376674234333245	
1.635	-0.150	-0.17391403402874048	
1.64	-0.173	-0.17390411248571247	
1.645	-0.164	-0.17152615064270427	
1.65	-0.057	-0.1627605210536065	
1.655	-0.045	-0.14522361040734344	
1.66	-0.129	-0.12309335844175219	
1.665	-0.122	-0.10610917868920836	
1.67	-0.138	-0.10347965933707086	
1.675	-0.156	-0.11023270900233632	
1.68	-0.115	-0.11675596140474788	
1.685	-0.064	-0.11890386637202256	
1.69	-0.083	-0.11591887733141978	
1.695	-0.095	-0.10652330660101943	
1.7	-0.072	-0.09674524780869981	
1.705	-0.132	-0.09326393132247482	
1.71	-0.116	-0.09511414533149298	
1.715	-0.017	-0.09403567487240208	
1.72	0.001	-0.0844577167301275	
1.725	-0.048	-0.06830001899536044	
1.73	0.006	-0.049738850236591345	
1.735	0.038	-0.030849251947918363	
1.74	-0.028	-0.015980772982450247	
1.745	-0.054	-0.0075655120357537055	
1.75	0.036	-0.005671531663009188	
1.755	0.046	-0.002251239526886321	
1.76	-0.068	0.0018231873579455595	
1.765	-0.023	0.0009744365822604796	
1.77	-0.054	-0.008436796068767445	
1.775	-0.086	-0.023338570698554648	
1.78	0.001	-0.03473046048572581	
1.785	0.046	-0.03480264444332546	
1.79	-0.038	-0.028999058095554434	
1.795	-0.048	-0.022588370005390487	
1.8	0.023	-0.018637992323334775	
1.805	0.001	-0.016250311967692537	
1.81	-0.022	-0.012212416697289827	
1.815	0.087	-0.0029934669501103586	
1.82	0.099	0.012609355295262616	
1.825	0.012	0.029617323495032186	
1.83	0.049	0.04323162060131379	
1.835	0.186	0.055240551025500816	
1.84	0.131	0.0740147679476021	
1.845	0.114	0.09737554830134372	
1.85	0.160	0.11636505183382236	
1.855	0.093	0.1257638122132746	
1.86	0.000	0.12376301461994844	
1.865	0.044	0.10798314723143076	
1.87	0.042	0.08561312912835248	
1.875	-0.002	0.0626382705361187	
1.88	0.032	0.045242292576275725	
1.885	0.023	0.033218814799840596	
1.89	-0.040	0.020001332850555907	
1.895	-0.069	0.005395060356409761	
1.9	-0.029	-0.010627614023623035	
1.905	-0.054	-0.027244567209917088	
1.91	-0.068	-0.040219236910567294	
1.915	-0.026	-0.045988088294486425	
1.92	-0.055	-0.05039752224432804	
1.925	-0.109	-0.05639518269780594	
1.93	-0.071	-0.061743248602360884	
1.935	0.050	-0.06274669424661405	
1.94	-0.011	-0.053018859860109624	
1.945	-0.055	-0.03861802860881329	
1.95	0.017	-0.027598618581655205	
1.955	0.009	-0.019258715523266044	
1.96	0.003	-0.011244421418679809	
1.965	0.062	0.0010411959069984485	
1.97	0.033	0.013603978120154177	
1.975	-0.058	0.018567514485871336	
1.98	-0.032	0.014265539450177406	
1.985	0.027	0.005265706902938884	
1.99	-0.020	-0.0020470982565610947	
1.995	-0.068	-0.007615910511677472	
2.0	-0.051	-0.01757380330863855	
2.005	-0.048	-0.03127786720673358	
2.01	-0.086	-0.04325531275926539	
2.015	-0.022	-0.048927505575686286	
2.02	0.032	-0.049399001872402454	
2.025	-0.023	-0.04144317813488725	
2.03	-0.008	-0.02769054702768317	
2.035	0.050	-0.015742281739254658	
2.04	-0.028	-0.006108988902693024	
2.045	-0.003	0.00042620243894974627	
2.05	0.094	0.008479842336328746	
2.055	0.085	0.020654657642137145	
2.06	0.049	0.036733669865843546	
2.065	0.181	0.058149528211702765	
2.07	0.139	0.08155885065783106	
2.075	0.041	0.09948549145633306	
2.08	0.117	0.10736752646835716	
2.085	0.124	0.11028275423028924	
2.09	-0.054	0.10382318853602333	
2.095	-0.074	0.07941821721577272	
2.1	-0.054	0.04351308763649464	
2.105	-0.006	0.005644995324482424	
2.11	-0.005	-0.016268857265233073	
2.115	0.050	-0.020827779081625038	
2.12	0.052	-0.013439011543171151	
2.125	0.007	-0.0015169954345807643	
2.13	0.056	0.012381472356012179	
2.135	0.142	0.029287616437178997	
2.14	0.101	0.04982536478711296	
2.145	0.117	0.07344352593169982	
2.15	0.169	0.09652186509743214	
2.155	0.130	0.11460572952405987	
2.16	0.143	0.1287104610086861	
2.165	0.192	0.1421950373508523	
2.17	0.189	0.15455370392321194	
2.175	0.084	0.16044805367174042	
2.18	0.163	0.16039204177554456	
2.185	0.148	0.15631052695262315	
2.19	0.101	0.1487936559657245	
2.195	0.110	0.140425246414839	
2.2	0.250	0.138573323793582	
2.205	0.183	0.14562572913802224	
2.21	0.104	0.15565876642388832	
2.215	0.215	0.16219059835567676	
2.22	0.235	0.16960931667206508	
2.225	0.125	0.17744170761025177	
2.23	0.198	0.1823431551572537	
2.235	0.198	0.18533661616577696	
2.24	0.085	0.18083323901127196	
2.245	-0.023	0.16236206391286406	
2.25	-0.029	0.12551927636443672	
2.255	-0.055	0.07568427898143854	
2.26	-0.071	0.027684687532790724	
2.265	-0.029	-0.009861021966812081	
2.27	0.020	-0.0323665331667421	
2.275	-0.066	-0.04150124118191449	
2.28	-0.072	-0.04469867427167663	
2.285	-0.077	-0.05069637271667901	
2.29	-0.127	-0.06411394563615302	
2.295	-0.115	-0.07761700713975433	
2.3	-0.038	-0.08649958782531209	
2.305	-0.037	-0.0872946067633831	
2.31	-0.087	-0.08130593081618148	
2.315	-0.052	-0.07289786567827285	
2.32	-0.017	-0.06637827491675136	
2.325	-0.055	-0.0594858874961882	
2.33	0.038	-0.046695956436993584	
2.335	0.105	-0.02568697944764422	
2.34	-0.020	-0.003108662425024949	
2.345	-0.048	0.011356084739521863	
2.35	-0.025	0.011481054723876866	
2.355	-0.068	-0.0012886106214670713	
2.36	-0.095	-0.01831032543145962	
2.365	-0.009	-0.0338993757539886	
2.37	0.032	-0.04035595834209063	
2.375	-0.020	-0.0354788200383674	
2.38	0.023	-0.02371807996913729	
2.385	0.068	-0.009695653175950659	
2.39	0.021	0.004911938723904177	
2.395	0.027	0.019371599011330363	
2.4	0.114	0.0334742230501664	
2.405	0.056	0.0457124681656491	
2.41	-0.026	0.052699445932578706	
2.415	0.090	0.05307988700397724	
2.42	0.165	0.05662914166365298	
2.425	0.058	0.06855319452520303	
2.43	0.053	0.07927397944560777	
2.435	0.097	0.08224827918789004	
2.44	0.067	0.08094292458959639	
2.445	0.101	0.08142707028252884	
2.45	0.240	0.09241884586893291	
2.455	0.223	0.11470292165139706	
2.46	0.270	0.1487971679549692	
2.465	0.298	0.18905411890655918	
2.47	0.256	0.22452961992424966	
2.475	0.137	0.2425977891600751	
2.48	0.091	0.23831037655257992	
2.485	0.053	0.20916170481591628	
2.49	-0.014	0.1619393206220891	
2.495	-0.057	0.10949708677388527	
2.5	0.010	0.05937594668608132	
2.505	-0.009	0.018655239029230348	
2.51	-0.020	-0.005131411422200474	
2.515	0.067	-0.012919607373662871	
2.52	0.046	-0.008529902125739593	
2.525	-0.034	-0.00036768900140371485	
2.53	-0.006	0.004382881293679704	
2.535	0.030	0.005116075272937839	
2.54	-0.025	0.0039156893702171095	
2.545	-0.026	0.0015673293769526023	
2.55	0.041	0.00035211715194203745	
2.555	-0.008	-0.0004149485612499914	
2.56	-0.048	-0.0020875615698689107	
2.565	0.046	-0.002906447602861872	
2.57	0.024	-0.0005965008900058104	
2.575	-0.074	-0.0003393124202483279	
2.58	-0.052	-0.005576174063729431	
2.585	0.010	-0.014942943754442538	
2.59	-0.020	-0.022075527219311154	
2.595	-0.029	-0.0223659208544413	
2.6	0.027	-0.01969760358971984	
2.605	-0.006	-0.015451711397863058	
2.61	-0.058	-0.013011833245361423	
2.615	-0.020	-0.013922592142548493	
2.62	-0.003	-0.017676857528631785	
2.625	-0.058	-0.021272137546464676	
2.63	-0.055	-0.025520321064389017	
2.635	-0.104	-0.035045905921072255	
2.64	-0.187	-0.05709603626037837	
2.645	-0.193	-0.08627561443767225	
2.65	-0.144	-0.11673532064133679	
2.655	-0.156	-0.1415099992487447	
2.66	-0.174	-0.1569261075321755	
2.665	-0.119	-0.1618936635518985	
2.67	-0.129	-0.1607599295008707	
2.675	-0.164	-0.1572525534373096	
2.68	-0.107	-0.14945004201704568	
2.685	-0.084	-0.14008695633010043	
2.69	-0.139	-0.1311234648162816	
2.695	-0.104	-0.12221269223287914	
2.7	0.000	-0.10973656255179275	
2.705	-0.022	-0.0925678089047918	
2.71	0.010	-0.06690006393992809	
2.715	0.067	-0.037859207428849004	
2.72	-0.061	-0.013817643520104127	
2.725	-0.147	-0.010289187356756116	
2.73	-0.122	-0.026415743706523737	
2.735	-0.093	-0.05208608508091185	
2.74	-0.098	-0.07614684580112124	
2.745	-0.113	-0.09018867951120348	
2.75	-0.095	-0.09972311806224027	
2.755	-0.129	-0.10760479005836687	
2.76	-0.147	-0.11490557142779854	
2.765	-0.081	-0.1178225870290043	
2.77	-0.068	-0.11681453338599813	
2.775	-0.106	-0.11029214077297522	
2.78	-0.035	-0.09937528388988547	
2.785	-0.035	-0.08608454796922761	
2.79	-0.121	-0.07620224351290966	
2.795	-0.075	-0.07118376321907006	
2.8	-0.019	-0.06868088779813722	
2.805	-0.106	-0.10862095216797413	
2.81	-0.167	-0.07194163597121911	
2.815	-0.110	-0.08379788421128659	
2.82	-0.116	-0.09980465597871924	
2.825	-0.167	-0.11332072249095046	
2.83	-0.100	-0.1223718306705828	
2.835	-0.066	-0.12405556296859863	
2.84	-0.138	-0.12220405433684398	
2.845	-0.122	-0.11719968863188035	
2.85	-0.052	-0.1126714636851813	
2.855	-0.121	-0.10862095216797413	
2.86	-0.121	-0.10494789280240678	
2.865	-0.037	-0.09979147803484963	
2.87	-0.011	-0.09079061008860109	
2.875	-0.095	-0.0773314045831133	
2.88	-0.054	-0.06538786945166913	
2.885	0.003	-0.058055761610098545	
2.89	-0.087	-0.05119997623624734	
2.895	-0.106	-0.050202402701824855	
2.9	-0.045	-0.05468824443514405	
2.905	-0.081	-0.0626203089904322	
2.91	-0.100	-0.06791727343148841	
2.915	-0.023	-0.06980247823194548	
2.92	-0.032	-0.06882815012582358	
2.925	-0.093	-0.06429822372847907	
2.93	-0.032	-0.059357339599119215	
2.935	0.017	-0.053106369909078466	
2.94	-0.029	-0.044196920751368565	
2.945	-0.057	-0.034137588731527044	
2.95	0.015	-0.02772485897504221	
2.955	-0.049	-0.02567295799035429	
2.96	-0.042	-0.024851961655941023	
2.965	0.081	-0.01978507149412253	
2.97	0.076	-0.006900818287047088	
2.975	0.010	0.010733852628820355	
2.98	0.088	0.028696451680567503	
2.985	0.114	0.04582204719603159	
2.99	0.024	0.058785391978206966	
2.995	0.088	0.0679357215828794	
3.0	0.090	0.07424560213931597	
3.005	-0.052	0.07127420840594906	
3.01	-0.092	0.05218715249217357	
3.015	-0.068	0.021205429623172976	
3.02	-0.081	-0.01394582066079404	
3.025	-0.135	-0.04622488179519482	
3.03	-0.084	-0.07128347528347499	
3.035	-0.072	-0.08821532074516711	
3.04	-0.127	-0.09918772786843624	
3.045	-0.080	-0.10303492419836649	
3.05	-0.003	-0.09778520184615573	
3.055	-0.017	-0.08470221014745298	
3.06	-0.029	-0.06476350446850271	
3.065	-0.028	-0.045829979734735	
3.07	-0.052	-0.03697957443905592	
3.075	-0.090	-0.03619511743739002	
3.08	-0.028	-0.03928384212352176	
3.085	0.067	-0.03724431003126457	
3.09	0.044	-0.02516690931390463	
3.095	0.036	-0.0030129074900389443	
3.1	0.052	0.016172135646845096	
3.105	-0.038	0.025262713140091375	
3.11	-0.083	0.021266417557825122	
3.115	-0.029	0.006180246828565598	
3.12	-0.048	-0.013011179905267607	
3.125	-0.107	-0.031171486996995526	
3.13	-0.058	-0.04725057742410626	
3.135	-0.038	-0.05929320708819923	
3.14	-0.103	-0.06718539837484344	
3.145	-0.080	-0.0709569198760176	
3.15	-0.037	-0.07383962193053237	
3.155	-0.087	-0.07477072885957903	
3.16	-0.101	-0.07467341112556117	
3.165	-0.042	-0.07480542212882257	
3.17	-0.031	-0.07307784258884586	
3.175	-0.080	-0.06713850818217781	
3.18	-0.043	-0.060199333273290905	
3.185	-0.023	-0.05637308973323314	
3.19	-0.017	-0.05019979183795553	
3.195	0.047	-0.0358517899884842	
3.2	0.061	-0.015876882696837628	
3.205	-0.019	0.0011310910860100794	
3.21	-0.072	0.00840548128515651	
3.215	-0.055	0.0022326809714326747	
3.22	-0.077	-0.015203939337515857	
3.225	-0.092	-0.03511832300659632	
3.23	-0.029	-0.05007217825690396	
3.235	-0.016	-0.05644781843591351	
3.24	-0.072	-0.05727899250613617	
3.245	-0.037	-0.05373914343402318	
3.25	0.023	-0.04786986538876013	
3.255	-0.013	-0.03797664246933905	
3.26	-0.011	-0.026516393335222183	
3.265	0.033	-0.013684729602450471	
3.27	0.032	-0.003316847175039683	
3.275	0.085	0.010873918429431896	
3.28	0.082	0.03104828953728442	
3.285	-0.011	0.044471832419318694	
3.29	-0.150	0.03760108580140392	
3.295	-0.121	0.010368726483058806	
3.3	-0.086	-0.027826199668737017	
3.305	-0.132	-0.06311075884053169	
3.31	-0.167	-0.09147808245332877	
3.315	-0.121	-0.11356014650921362	
3.32	-0.138	-0.13141838974184814	
3.325	-0.152	-0.14118828416329182	
3.33	-0.058	-0.14080611014560535	
3.335	-0.020	-0.1295291713686128	
3.34	-0.058	-0.10849741169577293	
3.345	0.030	-0.08052115384602447	
3.35	0.172	-0.04376895059324703	
3.355	0.178	0.004753635434712488	
3.36	0.171	0.06255487879096275	
3.365	0.267	0.11654467892340867	
3.37	0.229	0.16245413238219109	
3.375	0.162	0.19575974906288748	
3.38	0.215	0.21432162898298063	
3.385	0.183	0.2173937952661264	
3.39	0.076	0.20838698306476006	
3.395	0.163	0.1906146059094958	
3.4	0.159	0.17224423630223318	
3.405	0.006	0.15158597460454193	
3.41	-0.002	0.12262411478780479	
3.415	0.090	0.09165957469653097	
3.42	0.046	0.0673420020291031	
3.425	-0.008	0.05075771359881667	
3.43	0.085	0.04145644965788643	
3.435	0.085	0.03834070065196343	
3.44	-0.025	0.039326667102813614	
3.445	-0.009	0.036709483617180905	
3.45	0.053	0.028222410000575536	
3.455	-0.049	0.018510342188112993	
3.46	0.003	0.010719622909485601	
3.465	0.165	0.01168564746480635	
3.47	0.482	0.04425358658096473	
3.475	1.375	0.16890569797545088	
3.48	2.271	0.45570059610047536	
3.485	2.983	0.9203283486537626	
3.49	3.077	1.5002676976017633	
3.495	3.069	2.0747493831441948	
3.5	3.064	2.5400888524242067	
3.505	3.067	2.863320677140946	
3.51	3.071	3.0627774362344984	
3.515	3.071	3.162696780999379	
3.52	3.074	3.1920311471598684	
3.525	3.078	3.1858375072282477	
3.53	3.057	3.163714303445098	
3.535	2.585	3.1100531101891304	
3.54	1.987	2.9801033425323684	
3.545	1.677	2.7489796336701047	
3.55	1.291	2.433168105804656	
3.555	0.773	2.0581883424096503	
3.56	0.496	1.6509103002991157	
3.565	0.310	1.241878726705334	
3.57	0.010	0.8609550517755394	
3.575	-0.133	0.5248371345123701	
3.58	-0.148	0.24686756652393405	
3.585	-0.190	0.033096877119914936	
3.59	-0.291	-0.11683861854827676	
3.595	-0.275	-0.2138619255241481	
3.6	-0.252	-0.2738103507017123	
3.605	-0.335	-0.3068535021288659	
3.61	-0.284	-0.3190003716755969	
3.615	-0.249	-0.31811240336522195	
3.62	-0.280	-0.3121795406588125	
3.625	-0.278	-0.30015538310330603	
3.63	-0.214	-0.285075035902142	
3.635	-0.260	-0.2720468816891073	
3.64	-0.330	-0.26592743570486727	
3.645	-0.280	-0.26575143402673557	
3.65	-0.297	-0.27184399484205435	
3.655	-0.453	-0.2890028001607039	
3.66	-0.495	-0.3199354969673307	
3.665	-0.489	-0.3640377371364595	
3.67	-0.572	-0.4163072243772936	
3.675	-0.672	-0.47016586317693293	
3.68	-0.671	-0.5269492366256112	
3.685	-0.740	-0.5871149680556965	
3.69	-0.834	-0.6470037256644436	
3.695	-0.804	-0.7016160108979854	
3.7	-0.781	-0.7498295380071485	
3.705	-0.863	-0.786122053035406	
3.71	-0.760	-0.8068267170009467	
3.715	-0.572	-0.8029234252295774	
3.72	-0.576	-0.7714357585132079	
3.725	-0.482	-0.7141595145823079	
3.73	-0.257	-0.6337859118314401	
3.735	-0.295	-0.5401925714249772	
3.74	-0.361	-0.4511223980771582	
3.745	-0.271	-0.3795082400573464	
3.75	-0.252	-0.32882411072302475	
3.755	-0.393	-0.30027123905105835	
3.76	-0.399	-0.29380123513520623	
3.765	-0.347	-0.3058646911048813	
3.77	-0.466	-0.3325541832720452	
3.775	-0.495	-0.36319069646850477	
3.78	-0.398	-0.3946874489472344	
3.785	-0.491	-0.4232391932666439	
3.79	-0.578	-0.4501802356171687	
3.795	-0.495	-0.47439432099111306	
3.8	-0.486	-0.49579862112456785	
3.805	-0.590	-0.5123625225417201	
3.81	-0.524	-0.5237284285557455	
3.815	-0.434	-0.5277766226757573	
3.82	-0.483	-0.5226476086863707	
3.825	-0.511	-0.5102000291585131	
3.83	-0.391	-0.49358431567514655	
3.835	-0.448	-0.47930118516676035	
3.84	-0.480	-0.46625257641464707	
3.845	-0.330	-0.44928504224042765	
3.85	-0.321	-0.427786646656787	
3.855	-0.448	-0.406486611649548	
3.86	-0.399	-0.3916861094311967	
3.865	-0.342	-0.3847004625641314	
3.87	-0.445	-0.38575959373577007	
3.875	-0.416	-0.3882288218412324	
3.88	-0.262	-0.386452612876236	
3.885	-0.309	-0.37533006817169623	
3.89	-0.373	-0.35935385434207057	
3.895	-0.255	-0.34120322158540284	
3.9	-0.207	-0.321743157952018	
3.905	-0.287	-0.29958641801608066	
3.91	-0.220	-0.27565548051965216	
3.915	-0.159	-0.25361110580739876	
3.92	-0.281	-0.2378414940489518	
3.925	-0.292	-0.23127683255894013	
3.93	-0.194	-0.23036268635209767	
3.935	-0.284	-0.2363582856081393	
3.94	-0.401	-0.2504466014416954	
3.945	-0.291	-0.26913282652714127	
3.95	-0.260	-0.2886926172177709	
3.955	-0.375	-0.3026818713449299	
3.96	-0.326	-0.31164541421945047	
3.965	-0.281	-0.3175148690437618	
3.97	-0.379	-0.3259002193397488	
3.975	-0.361	-0.3313261088803756	
3.98	-0.170	-0.32824919965855426	
